% # columns="iteration, evaluation, sigma, void, void,  stds==sigma*sqrt(diag(C))", seed=978275, Tue Jun 23 16:51:13 2020, <python>{}</python>
505 4040 765.6621440628988 0 0 0.0025684472366484987 0.0014848671550937117 3.1344434150546163e-06 2.0907182547920535
506 4048 687.2777561869755 0 0 0.0023595691980766134 0.001261937126212824 2.6926975659729847e-06 1.8096611883488987
507 4056 822.431493447385 0 0 0.0027520074925950068 0.0016210738157872726 3.0946405845760902e-06 2.14207203001454
508 4064 974.791678085867 0 0 0.003019408290146032 0.0021023986513411482 3.5190068388428737e-06 2.482745830067886
509 4072 990.4030236642958 0 0 0.0030679206271203873 0.0020205939120932844 3.3347385474235522e-06 2.3543012115754336
510 4080 1007.2369909327879 0 0 0.0030461390831685127 0.002092735921509483 3.093025250227252e-06 2.1837002584028107
511 4088 916.4021228487562 0 0 0.0027900925130646126 0.001809945031423496 2.662313014977731e-06 1.885905606648902
512 4096 880.4719211169275 0 0 0.002532137964161622 0.0016738792755234466 2.6313523118983215e-06 1.8752095530282349
513 4104 850.4871615523055 0 0 0.0025171692246990255 0.00162526082677549 2.043643153791434e-06 1.4624073757737857
514 4112 733.7285963070766 0 0 0.0021268687531893803 0.0012826030732502216 1.665194767318723e-06 1.1889111356122732
515 4120 723.6123294421612 0 0 0.002073552907084357 0.001272779882615883 1.5992708189166782e-06 1.1795451459278874
516 4128 761.5256226399977 0 0 0.0022255886799411873 0.001309655650265165 1.7489514411536717e-06 1.3430795956204677
517 4136 963.5183351541208 0 0 0.002830499115916114 0.001694484275084316 2.295881658438017e-06 1.809060310884911
518 4144 1352.7124896715886 0 0 0.003774767447897441 0.002495095317922901 3.158133323631179e-06 2.4941866696602926
519 4152 1423.2197226087499 0 0 0.003825330377255641 0.0026890491045127546 3.053287663662495e-06 2.4025667530055106
520 4160 1478.3668438647946 0 0 0.003476438545753213 0.002816218390018576 2.826382635406134e-06 2.2430134268260855
521 4168 1723.1618834785033 0 0 0.004040349966058551 0.0034219886851540966 3.1500354573686305e-06 2.5733966013776897
522 4176 1968.2649209317126 0 0 0.004392245703212234 0.0035168590153800794 3.450731546067922e-06 2.8661991647518055
523 4184 2300.656203255809 0 0 0.00549366507899592 0.004117390892264494 3.937670175143645e-06 3.3476842774615956
524 4192 2575.377014547871 0 0 0.005849665150310653 0.004795901413291944 4.177101353990064e-06 3.6588115267095844
525 4200 2471.004703963926 0 0 0.005375860860788312 0.004713150398605269 3.948705542904203e-06 3.464183434801383
526 4208 1986.2708550978923 0 0 0.0044233231500051505 0.0038711335450476087 2.7237297750093237e-06 2.435851329039433
527 4216 1906.0530307468932 0 0 0.00414321318095317 0.003965472258116106 2.4063414401024115e-06 2.1900362754244753
528 4224 1690.5664915870013 0 0 0.0038115690271068974 0.0033704198550547925 1.8733249868057055e-06 1.728582667439933
529 4232 1560.2909463179392 0 0 0.003396073196537271 0.0029233084807635417 1.7481843361332124e-06 1.6241951908855117
530 4240 1518.2675826634286 0 0 0.0034416121605949437 0.0027570637662631217 1.7411991007081736e-06 1.6480684645155792
531 4248 1284.869797156411 0 0 0.0028925562752226473 0.002235695856339355 1.3849584769952857e-06 1.3348460649562004
532 4256 1315.7661458321493 0 0 0.0027426833113319833 0.0024238365647056355 1.2145145028123608e-06 1.1941018032628854
533 4264 1229.662704182274 0 0 0.002540714668851362 0.0021946091074305945 1.102508541053444e-06 1.109529380397445
534 4272 1068.4454950166096 0 0 0.0020633012638898674 0.0016935303638166202 9.776450253082414e-07 0.9877241816448445
535 4280 970.9697623866257 0 0 0.0019636203751803175 0.0014592551506933248 8.171547946555008e-07 0.8348776438233607
536 4288 919.9007460632342 0 0 0.00164481585872316 0.0014007823952750151 7.476502678272093e-07 0.7754658966691056
537 4296 961.9065014212036 0 0 0.001787097097717115 0.0013570088136306236 8.337448342576227e-07 0.8864398690689983
538 4304 1097.5982156017258 0 0 0.00191066397925718 0.0014716187658031905 1.0277202986586607e-06 1.1147559310856796
539 4312 1191.2451909429358 0 0 0.001985367142415973 0.001539274662470012 1.2109385896288096e-06 1.3226953654563651
540 4320 1128.648836689067 0 0 0.0019477414056850947 0.0014113272626228635 1.138875580480917e-06 1.2551517145757123
541 4328 1411.525750387393 0 0 0.0026407666965647474 0.0014991568762642016 1.451664444541565e-06 1.608218555020018
542 4336 1610.5196972497297 0 0 0.0029059169605848687 0.001693680853690809 1.5799300301883545e-06 1.7771982299012588
543 4344 1665.2210385629087 0 0 0.0027891639178754903 0.0018109079432621542 1.5111889531664681e-06 1.7253085057637743
544 4352 1836.3068300412247 0 0 0.0030096439156633817 0.0019906105705100106 1.6486195867997229e-06 1.8897327295765685
545 4360 1688.7347112070272 0 0 0.0026214167894768343 0.0015829199522271987 1.5104410701644348e-06 1.7275509068431878
546 4368 1553.220620135923 0 0 0.0020596261962999244 0.0013894900491372149 1.4619964588823451e-06 1.6611618876116814
547 4376 1493.091946909434 0 0 0.0018975568472608755 0.0012281799212378076 1.333546619379731e-06 1.5325028376964913
548 4384 1349.18108329168 0 0 0.0017326698247291153 0.0011057297079572197 1.1637567704462056e-06 1.3549323044518817
549 4392 1174.1080310395735 0 0 0.0015114057296311497 0.0009638160743994009 9.474561021076833e-07 1.1226250802216209
550 4400 1099.0160630186665 0 0 0.0012431550509862254 0.0008925328908334478 8.759932149621148e-07 1.0442418652352454
551 4408 1240.2092445921216 0 0 0.001370668114250652 0.0009266640278465751 1.006173979633188e-06 1.1894373061007366
552 4416 1626.1560973903204 0 0 0.001779900770928974 0.0012155155178070415 1.2568421595147694e-06 1.4979649391832273
553 4424 1960.181412081248 0 0 0.002029285838811551 0.0013916970151295238 1.4186760761918798e-06 1.6703105310795194
554 4432 2387.583896424775 0 0 0.002446646489509693 0.0014649802387211382 1.8818355041019071e-06 2.242915607358139
555 4440 2581.2906987445763 0 0 0.0025146053652219716 0.001552952510273995 1.7193557624231476e-06 2.1021734510304695
556 4448 2782.2135561639598 0 0 0.0026842251402099523 0.0016422135856369018 1.8338045261375544e-06 2.264736077454834
557 4456 3204.056393928556 0 0 0.002897631841140993 0.0018096045652591598 2.14242432700257e-06 2.7141084822388155
558 4464 3893.756137799467 0 0 0.0034023588306745685 0.002099427487617183 2.5015714461141905e-06 3.2857432070581973
559 4472 3902.6315137608303 0 0 0.00347007002002486 0.002059352109409048 2.1951095321034933e-06 2.965089955702709
560 4480 3381.212698745037 0 0 0.002804145414952804 0.0016829482323561583 1.908438821247833e-06 2.5722998986158214
561 4488 3159.9411131941474 0 0 0.002623769281221558 0.0015537553129260572 1.4305000760180064e-06 1.9733325874346326
562 4496 2774.7069837727977 0 0 0.0022435631599685944 0.001285974126286787 1.1826775412101983e-06 1.648690703487908
563 4504 2635.8053672166643 0 0 0.0019266996735791103 0.0012234294003087155 1.108783539886447e-06 1.498837600543672
564 4512 2292.705008167929 0 0 0.0015646877161501697 0.0010421981199088622 9.56003459115803e-07 1.316067739091456
565 4520 2684.698707274756 0 0 0.0021527202253067393 0.0011582115949425162 9.95143554202973e-07 1.387446594417471
566 4528 2759.0480398232794 0 0 0.0021763302499440925 0.0011220192058016764 1.139350417501109e-06 1.595804966137439
567 4536 3241.72408591013 0 0 0.0025910609715183983 0.0012682716239155716 1.307225362487754e-06 1.9234462490655175
568 4544 3433.771089878032 0 0 0.002390919303417936 0.001354488751412151 1.4170297048082868e-06 2.0777204726149385
569 4552 3884.428869166968 0 0 0.0025640278915093104 0.0014118369643350724 1.6886168822073493e-06 2.5437941046055985
570 4560 4259.302037329429 0 0 0.002640406598975831 0.0014845112833833914 1.8392733622612007e-06 2.789769198738835
571 4568 4813.6128333774295 0 0 0.002895641654779162 0.0016869123022082422 1.854151611563221e-06 2.8742962470825018
572 4576 4073.6394071976765 0 0 0.0023023907805447014 0.0014848338488705434 1.4337774062166953e-06 2.2703451850377294
573 4584 4723.221157953359 0 0 0.002636788570516781 0.002037077843341551 1.6328969036343482e-06 2.69200616587646
574 4592 4707.068592884645 0 0 0.00253573157857459 0.002101826717716904 1.6459924625683449e-06 2.798768722199105
575 4600 4291.4657698747105 0 0 0.0023122251792448787 0.001712717821159535 1.3953939618223763e-06 2.3705603584263204
576 4608 4075.7906515330083 0 0 0.0021792148006798415 0.0015100454162819178 1.2134788313373394e-06 2.0812478083986075
577 4616 3666.443669703081 0 0 0.0020020795581854487 0.0013266626391457035 9.788984974793821e-07 1.6901638842167788
578 4624 3378.7637549931887 0 0 0.0017719123554533497 0.001197124749515859 8.786595807626563e-07 1.5645341493590181
579 4632 3753.5123018127965 0 0 0.001980958989908081 0.001180183250707834 1.031665716222048e-06 1.902533953741459
580 4640 3548.599799166756 0 0 0.0018664365054332937 0.0011143157380165123 9.190893289976603e-07 1.720590819743254
581 4648 3594.713541827571 0 0 0.0016817456399635328 0.0011378703974619351 9.162786069302929e-07 1.7086795530204784
582 4656 3651.655483427981 0 0 0.0016294148176643263 0.0010959756314218726 9.459241540373682e-07 1.7786927090856055
583 4664 3558.1716746570346 0 0 0.0015339940952088075 0.0011256482059469916 8.829376022680885e-07 1.6646446837642837
584 4672 3862.179449427385 0 0 0.001554972881828769 0.0012219669735028795 1.0932086633860803e-06 2.086211277553716
585 4680 4121.335306680754 0 0 0.0019822893950761354 0.0013038689155713415 1.1209242045683865e-06 2.103150157943211
586 4688 3833.195737163794 0 0 0.0017898360903863743 0.0010769293181428735 1.0416724204610661e-06 1.955772031616101
587 4696 4215.967053068715 0 0 0.0020807591407955117 0.0012326185411011188 1.0281118558047104e-06 1.9359919429330565
588 4704 4680.8223905670975 0 0 0.002356748089069467 0.001538151370908356 1.105793821756156e-06 2.1139227439209987
589 4712 4479.050056703343 0 0 0.002157077121443263 0.001505236087240729 9.38910062270058e-07 1.8202614400483512
590 4720 3976.4856420917245 0 0 0.0018844682891310178 0.0013266838016802276 7.056544830286722e-07 1.3770410227516372
591 4728 4202.724244326874 0 0 0.001982683486816423 0.001250805894260716 7.116235169904689e-07 1.4053833547513033
592 4736 3794.439309474384 0 0 0.0018442915487143256 0.0010961060298710521 6.154781945772234e-07 1.2200045057377327
593 4744 3299.162726333732 0 0 0.001499477127607056 0.000889432422467937 4.987019716869184e-07 0.9831951264798865
594 4752 3541.461579249103 0 0 0.0015785096321883818 0.0009660177424860878 5.938767978721227e-07 1.19487439400972
595 4760 3862.7409865214045 0 0 0.0017037572767486736 0.0010273598266569252 6.410536895592328e-07 1.3158330689025266
596 4768 3972.417671430953 0 0 0.001745609908762838 0.0010668988255325073 6.451853559221786e-07 1.3456511907288211
597 4776 3460.4098260924243 0 0 0.0014961651258123291 0.0008405764285240565 5.744300527024974e-07 1.2015238700804687
598 4784 3931.0099693997536 0 0 0.001597538699735554 0.0009542506620361562 6.918648959841822e-07 1.4469603424106587
599 4792 3770.875045453111 0 0 0.0015320692253828342 0.0008947328097642025 6.278434461885389e-07 1.330831494550664
600 4800 3226.104016577179 0 0 0.0011617800012719652 0.0007691914868912514 4.815351202398841e-07 1.0094536976053514
601 4808 2727.54249510431 0 0 0.0009856465425846512 0.0006349274681253994 3.6023192886614884e-07 0.7455120424119651
602 4816 3617.420852015741 0 0 0.0013260012744103226 0.0008251692138292144 5.021417724830395e-07 1.0515681422384198
603 4824 4053.2943966770795 0 0 0.001453533042217255 0.0008821185379187872 5.457356086954503e-07 1.1487441436307875
604 4832 3189.575847090882 0 0 0.0010396002374163584 0.0006123322765948302 4.02949570281275e-07 0.8474704345615619
605 4840 3018.779351881107 0 0 0.0009299054698753944 0.000576393295938406 3.9305190848802743e-07 0.8294144636974358
606 4848 3442.8450756041225 0 0 0.0011981502118814458 0.0007202244839631684 4.047422045108776e-07 0.8691250515410394
607 4856 3781.453114167436 0 0 0.0012313199878776543 0.0007378903152169198 4.176570159055548e-07 0.9013837084904265
608 4864 4778.913702415894 0 0 0.0016640227106928538 0.0009598755313652337 4.761843382175373e-07 1.0380631910213602
609 4872 5862.127041779216 0 0 0.0018331492154577856 0.0011619464363048888 5.944172366289066e-07 1.2765269454810906
610 4880 7713.778989315981 0 0 0.0023146134786164946 0.001550497628914089 7.58042548821754e-07 1.622458133542234
611 4888 9630.810947185426 0 0 0.0024978011677949117 0.0020418120304864585 9.38925472253705e-07 2.06974657462628
612 4896 9912.90865304559 0 0 0.0025641601674204154 0.0020155656293903636 9.319002347215788e-07 2.1022184187338127
613 4904 9012.01014421217 0 0 0.002270280493443038 0.0017740806800819727 7.653047177375246e-07 1.7529641866506076
614 4912 10546.553930193122 0 0 0.002565787770108519 0.0018823433559952793 8.616400366094307e-07 2.0461643136628926
615 4920 10305.748175879997 0 0 0.002402952187214974 0.0017150501864445348 8.105220370276607e-07 1.9239550038257283
616 4928 9258.89835266196 0 0 0.002211809389275509 0.0015272063352363297 6.832627015994032e-07 1.6372115271474765
617 4936 8989.569374930792 0 0 0.0021142043809663164 0.0013597935003429055 6.638975666783906e-07 1.619407685404609
618 4944 8985.921399785908 0 0 0.001916063577654493 0.001263061514776219 7.153795341786336e-07 1.7818661305659624
619 4952 9119.529611331434 0 0 0.0019554214984516247 0.001261264388362763 7.09012693944133e-07 1.7708862432909371
620 4960 9306.763120040088 0 0 0.0019679312740145546 0.0011676152832366656 6.803061002125794e-07 1.702164920757075
621 4968 10398.731338040712 0 0 0.0021438963687528353 0.0012630109776498423 7.802141904395033e-07 1.9951744545158545
622 4976 11167.88683923868 0 0 0.0021886640275722933 0.0012709664515059627 8.291462440190804e-07 2.120914102078821
623 4984 11438.736297305732 0 0 0.002102698162761469 0.0013155288605771315 8.467960124579569e-07 2.2441769197618266
624 4992 12405.448808078094 0 0 0.002392381841463575 0.0011751676318141624 9.585207269972939e-07 2.5404169469198545
625 5000 14857.892485316464 0 0 0.0029949497635839584 0.001494908600930392 1.157456522619714e-06 3.064602772011517
626 5008 20115.488426556658 0 0 0.004268070871426428 0.0018862485410032505 1.5712833607933263e-06 4.292640682472704
627 5016 25082.53426908411 0 0 0.0051440435810833655 0.0022942984026173875 1.7100487109017759e-06 4.69932314918224
628 5024 30428.655062706053 0 0 0.006145511297113724 0.0026847946872561924 2.1787646904858228e-06 6.151389126497682
629 5032 32070.32315136853 0 0 0.00617859588071547 0.0028652792110705153 2.230977084054749e-06 6.38803621905155
630 5040 26176.690566813 0 0 0.00499121477655793 0.0022579213830728768 1.6505216120746032e-06 4.746038106816216
631 5048 24688.58263941858 0 0 0.004782571507676903 0.002083485712327218 1.4020247310199376e-06 4.165644296558261
632 5056 21516.17326130569 0 0 0.004111215768244574 0.0017552032597884788 1.2242097216533058e-06 3.670942190096344
633 5064 16758.614940873817 0 0 0.002853330341410753 0.0013641329950409133 8.420613553146967e-07 2.536285039845609
634 5072 16579.203729734472 0 0 0.0025584579820689805 0.0013546230839595731 7.791865565373926e-07 2.425920292773576
635 5080 17109.061868832963 0 0 0.0025030954307166254 0.001381232413595556 8.278702844077043e-07 2.607214036246675
636 5088 14291.983499009559 0 0 0.0020273998321614283 0.0010772939123378724 6.204898392266167e-07 2.0061188523654776
637 5096 13248.848881442533 0 0 0.0018005993079509895 0.0009566191750425255 5.501131997958671e-07 1.7636605059515742
638 5104 14451.585673973146 0 0 0.0020821987267223875 0.0010746810228735141 5.563216811705191e-07 1.8053041831701302
639 5112 18000.552335538247 0 0 0.0024087431760195454 0.0013420722743027766 7.158207373098706e-07 2.484921228183328
640 5120 19617.606367841243 0 0 0.0026285049881168035 0.0014458801678972062 6.759695167966371e-07 2.4899810289013278
641 5128 20457.488289803732 0 0 0.0028384234528601076 0.001464777548622394 7.018794910297937e-07 2.600184897045644
642 5136 23932.402353635414 0 0 0.00307063807192978 0.0016445214855608265 8.477611261755707e-07 3.2210282801941084
643 5144 27620.625595545134 0 0 0.003378717593976437 0.0018792085911874482 1.01950076027735e-06 3.9447600337267295
644 5152 33467.67285723298 0 0 0.0037815254700300964 0.002203860453474363 1.2540719013544155e-06 5.072836250905395
645 5160 35309.3490248615 0 0 0.003936000579297145 0.00216537284156682 1.4742980986421326e-06 5.925796563854714
646 5168 32838.4088044392 0 0 0.0035010227410774333 0.002034183250379047 1.2980456291722746e-06 5.246572763357653
647 5176 28440.0362636323 0 0 0.0029586426998690343 0.001662375366997798 1.103155731510106e-06 4.521542576036437
648 5184 28921.993035763004 0 0 0.0028728851745694495 0.001780044259275073 9.953770455585652e-07 4.094980463251548
649 5192 29627.08807078507 0 0 0.0032255632131381654 0.0018769168523482098 9.498228349094906e-07 3.9344491647177535
650 5200 29430.894873856047 0 0 0.003277025617342385 0.0016990851448487577 8.704526065330289e-07 3.6952586241094134
651 5208 24943.93993806876 0 0 0.002784722751547955 0.0014216781502404956 6.407696566278177e-07 2.747565851703934
652 5216 22336.97721221692 0 0 0.0024125479448494427 0.001306361739502945 5.018053242462557e-07 2.17681039004041
653 5224 22881.83118872196 0 0 0.002266703418513063 0.00131249567358554 5.436129881460901e-07 2.392463745434106
654 5232 21643.466914823748 0 0 0.002222095814585891 0.0012534279453963264 4.6064225328395625e-07 2.0763204579902803
655 5240 19534.829455586707 0 0 0.001996971515168493 0.001127577748554463 4.13790518297853e-07 1.8841470874320345
656 5248 20638.45317767227 0 0 0.0023329418831579884 0.0012911517629177359 3.873662797795919e-07 1.8057823509023647
657 5256 25954.867348511216 0 0 0.0031504645720785355 0.0016741812326174965 6.04529815035931e-07 2.8373153039619003
658 5264 30835.53199838676 0 0 0.0035242513242808716 0.0018680891133746897 7.601462674184699e-07 3.651030279738733
659 5272 35647.41273483042 0 0 0.0038187386696566434 0.0020859941385642827 8.926171135505411e-07 4.395819596112826
660 5280 41699.10668215214 0 0 0.004170520542888089 0.0023356932853615805 1.0459199223434628e-06 5.281057204061886
661 5288 43249.05095109581 0 0 0.0044529201690068545 0.002178290778964037 1.0034907889945218e-06 5.094505914062306
662 5296 39233.09169459997 0 0 0.003977860124663004 0.001898505483023501 8.544711845631126e-07 4.389326052724935
663 5304 38505.62262524936 0 0 0.0037219289206243235 0.001862556645360463 8.181100577879625e-07 4.273575063231818
664 5312 38013.151250371906 0 0 0.00374429555637398 0.0018466184639513129 7.836267376667134e-07 4.144525146685272
665 5320 42006.9463007357 0 0 0.0038149880357101038 0.0017461403675152183 8.250429635085941e-07 4.43305500329828
666 5328 38897.72173948191 0 0 0.0036110824874598874 0.0015721177315191283 7.235133773581728e-07 3.9425910226996006
667 5336 34741.50951293427 0 0 0.003195282618272439 0.001399273045606324 5.774515916783556e-07 3.1724156282398623
668 5344 31100.811322567828 0 0 0.002561950668061116 0.0012461299621340323 5.11078607547911e-07 2.83125526291143
669 5352 30573.33046516192 0 0 0.0026262700640760964 0.0011917424113064186 4.3843224327910024e-07 2.4682377624268406
670 5360 37684.218767924605 0 0 0.0030679736380277395 0.0014148746733144643 5.728988166947471e-07 3.3553338166075455
671 5368 42712.18908487403 0 0 0.003571365437072113 0.0017344200516151295 6.571093722870318e-07 3.913529248554075
672 5376 41753.95696353841 0 0 0.0031157219152883977 0.0016480305859761413 6.20783268623731e-07 3.700810582367674
673 5384 38195.03176512798 0 0 0.002840584101182035 0.0015323596456693071 5.355734835349602e-07 3.2935544095046314
674 5392 33519.833187387194 0 0 0.002089919616109845 0.0013565801001324852 4.507234545251688e-07 2.7713633421470756
675 5400 32519.224444052903 0 0 0.001932493743849773 0.0013882967768627985 4.3623267141701193e-07 2.712251161220707
676 5408 32730.549605723514 0 0 0.001730675696862249 0.0013617946529843237 4.5709472699862693e-07 2.8548225729923864
677 5416 30559.950589644257 0 0 0.0016126605328073865 0.0013178906237965781 4.0590794674374466e-07 2.560165503337815
678 5424 32514.557572718386 0 0 0.0018325804272040296 0.0012620889619810742 4.2098362164374854e-07 2.6384414972035097
679 5432 27676.37053503337 0 0 0.0015470901416934947 0.0010730399074619938 3.278345892849569e-07 2.0735933731610316
680 5440 27904.56639600285 0 0 0.0015091395062393688 0.0009019697258279252 3.4574434002550553e-07 2.2106119055863185
681 5448 25615.355239697084 0 0 0.0014032488654773891 0.0007255554122319572 2.755048866929334e-07 1.786375262161755
682 5456 27508.53802971249 0 0 0.0015994739622429126 0.0007460889762985437 2.695568090639792e-07 1.7670704716977517
683 5464 32705.548231604662 0 0 0.0019215879593245926 0.0009472142716239834 3.4166641193780234e-07 2.3096122376803483
684 5472 32482.653148069567 0 0 0.0019755227316878904 0.0008982402938999506 3.24176742623595e-07 2.202614758922218
685 5480 37927.46266004023 0 0 0.0023944055400848246 0.0011139704779879907 3.4548454674946335e-07 2.3585608337521937
686 5488 35301.83458753693 0 0 0.0022784466767180717 0.0009825954258985317 2.972764016759569e-07 2.0412914927772907
687 5496 33011.83734411691 0 0 0.0019235563976282466 0.0009253416933241204 2.85414610783408e-07 1.9552057065978574
688 5504 29093.73257079132 0 0 0.0016423263557438928 0.0007402242628757207 2.5043956800689917e-07 1.7072533554675349
689 5512 29023.377136503288 0 0 0.0014399348030388847 0.0007341724000452227 2.545122773044367e-07 1.723862294971408
690 5520 25699.785574964546 0 0 0.0012282956408978811 0.0006010405189587262 2.2299693013142114e-07 1.490450819351209
691 5528 25156.277917141597 0 0 0.0012247385704483747 0.0006067694648471698 1.9831241771977155e-07 1.3331631579187257
692 5536 22485.901963419186 0 0 0.0010586185672641828 0.0005438649542878831 1.690355270161424e-07 1.1488300624350414
693 5544 24039.80790256006 0 0 0.0010550478878123771 0.0005975433554785083 1.680900451994766e-07 1.1540949326936074
694 5552 24426.604221890757 0 0 0.000986259705159258 0.0006054859107642893 1.5983802415087037e-07 1.1094347795444663
695 5560 19852.349310139725 0 0 0.0007578556472917948 0.0004932356848933756 1.2414693566007214e-07 0.8593646014970242
696 5568 21286.886334208997 0 0 0.0009878160559664364 0.0004709736944853505 1.2593484270680906e-07 0.8750590479921417
697 5576 19959.853908223457 0 0 0.0008613627400716369 0.0004103102686127339 1.244532661884907e-07 0.8621198191721832
698 5584 19678.90339097629 0 0 0.0008720011654137062 0.00033944234838616965 1.1863254834296965e-07 0.8299227083245095
699 5592 17184.367292431376 0 0 0.000747004301168153 0.00030025680415595064 9.961795759787163e-08 0.7003147176314972
700 5600 16335.154781942154 0 0 0.0006432927918881871 0.0002581707108823942 9.316453159867546e-08 0.656274410478673
701 5608 15850.35284809141 0 0 0.0006068760026782209 0.0002479569488278521 8.523551408952203e-08 0.5959459319782563
702 5616 17086.793367794126 0 0 0.0006105877548394638 0.00028594356178822925 8.312248514123279e-08 0.5798336311685705
703 5624 17583.767248364817 0 0 0.0006352989963173101 0.000260167273610973 9.243450117027641e-08 0.6458781241117926
704 5632 17043.495151383628 0 0 0.0006024227496775931 0.00024258639856083826 8.18143758134027e-08 0.5812662328305488
705 5640 21664.000347397676 0 0 0.0008919477993372658 0.000300900453947204 1.0085659023920811e-07 0.7254201238611934
706 5648 25991.94344456014 0 0 0.0010100456120230544 0.0004071042317809526 1.1347442562446938e-07 0.8093474466083689
707 5656 30713.024494779496 0 0 0.0011165370267605492 0.0005213807967796299 1.3956818013829757e-07 1.0049577744018872
708 5664 34041.15395984537 0 0 0.001171712832253473 0.0005705982889478951 1.4779866171283193e-07 1.0709337405607893
709 5672 33955.28327389647 0 0 0.0012962508355032986 0.0005400172697845461 1.4533639777332388e-07 1.049169255648621
710 5680 28900.831451872196 0 0 0.0010921167418311817 0.00044906563589186034 1.1989654316486815e-07 0.8716390217574893
711 5688 30496.51577764713 0 0 0.0010323533751638485 0.00046809839977032385 1.4634706394996486e-07 1.0809256636333173
712 5696 32871.39856076469 0 0 0.0011369757185345879 0.0004907656268649211 1.4224305956836664e-07 1.055595078282326
713 5704 36399.9846824213 0 0 0.0011991219654003645 0.000558735807296465 1.748232661276425e-07 1.2832733509745322
714 5712 47487.666812262265 0 0 0.001466927077938878 0.0007238386907708742 2.4816475521696533e-07 1.8436926931436564
715 5720 53910.81730679971 0 0 0.0015795108594877116 0.0007885706213215716 2.6823960996258405e-07 1.9973047855548447
716 5728 64158.59370495811 0 0 0.001738381185935038 0.000935881798179569 3.4894249192043437e-07 2.609946144597695
717 5736 100073.467881649 0 0 0.002626100819196266 0.0014763568918133977 5.424536276872669e-07 4.145182290135174
718 5744 130211.64594049154 0 0 0.0032450534224536575 0.001889507831771833 6.95201344155624e-07 5.367869474284397
719 5752 116546.2012988691 0 0 0.002882971671562142 0.0015228129602200611 5.351537726233871e-07 4.218061030761945
720 5760 117335.09034292487 0 0 0.0028160228882160676 0.0015717447717892672 5.157978797113922e-07 4.095605368716539
721 5768 100126.92389262997 0 0 0.0020745394971660633 0.0013623108072422408 4.143154703766664e-07 3.3113438403105104
722 5776 117820.35855098162 0 0 0.002668404188263642 0.0017109393471721674 4.7429356014054827e-07 3.9094488391212745
723 5784 133336.66421794702 0 0 0.0031126509319907257 0.001891811395471675 5.06391258524394e-07 4.253310964018802
724 5792 113400.63061113545 0 0 0.002283384527052265 0.0015016227113649934 4.2603718575223744e-07 3.5714173502909325
725 5800 104185.91986150591 0 0 0.0019402413076365676 0.001269108114551674 3.783086974355256e-07 3.229701011518488
726 5808 100443.31782657596 0 0 0.001752454936535943 0.0010935002961756507 3.7658481568068764e-07 3.237611886884388
727 5816 111416.15190682895 0 0 0.0020418987570295054 0.0011577720019308908 4.65152759009927e-07 4.053430592951357
728 5824 100119.76963637266 0 0 0.0017724211702382629 0.0010635881521690468 3.491049533566919e-07 3.0327057992685775
729 5832 87509.19782145463 0 0 0.0015584847727240759 0.0008517931742398658 2.90384301365808e-07 2.500807515429101
730 5840 83856.92973546109 0 0 0.0014610655309761401 0.000795447696722002 2.9243180709242053e-07 2.5452481721114677
731 5848 71346.65069769151 0 0 0.001233209078335954 0.0006607033779595747 2.4100263265792815e-07 2.1218046089269205
732 5856 70938.39215979885 0 0 0.0011538963056751126 0.0006922753489379057 2.527793305505043e-07 2.2305767372136813
733 5864 61821.276828941314 0 0 0.00100522278612901 0.0005698553225777694 2.0942707083877777e-07 1.8776551745054553
734 5872 60234.39014338775 0 0 0.0009807363706721215 0.0005447378560330232 1.9141229454621057e-07 1.7373239497124309
735 5880 60093.66212176753 0 0 0.0009234385806552119 0.0004815027481918953 1.7929855393990825e-07 1.6352210214652405
736 5888 66632.74334191984 0 0 0.0009709682087099281 0.0005418481360468065 1.92153711468431e-07 1.785501252483126
737 5896 60057.94295452948 0 0 0.0008533878806875249 0.0004608681851799377 1.7490563982922782e-07 1.6161781783535383
738 5904 52588.36557302126 0 0 0.0007057803056212274 0.0003997583535214517 1.441074146170294e-07 1.3320382249445468
739 5912 48218.904145601555 0 0 0.0006439462656838645 0.0003604636954720849 1.1842867977566802e-07 1.1147549481910488
740 5920 47357.219017073825 0 0 0.0006364626792973371 0.00032179736955495356 1.1702714081425217e-07 1.1153933526606155
741 5928 46494.892244828756 0 0 0.0006103980244643172 0.00029482953425441006 1.1860302853856343e-07 1.1320598331657274
742 5936 43801.014928648445 0 0 0.0005475461261805915 0.00026083314010630327 1.0404079529162583e-07 0.9965387878105506
743 5944 44883.909076284086 0 0 0.0004863827685973221 0.00026808972609977655 9.320099922372168e-08 0.88872309576169
744 5952 47386.69120303213 0 0 0.0004657725481716589 0.00027563671662428097 1.1068666206300532e-07 1.0380017879831736
745 5960 46907.28858241703 0 0 0.0004548747673122744 0.00025131679758518346 1.0367897254471908e-07 0.9738836165032434
746 5968 44739.821902806805 0 0 0.00045803808212002223 0.0002349420149586337 9.113641737863078e-08 0.8703737160786793
747 5976 36642.69208048662 0 0 0.0003689091409809292 0.00019175220730842954 7.433028874599966e-08 0.7097589378883286
748 5984 36149.39706194572 0 0 0.00035463485996040805 0.0002042079431918902 7.038830124199299e-08 0.6702006488564266
749 5992 39947.47127355357 0 0 0.00032951595829384093 0.00023930356885477994 8.291685952271238e-08 0.7762439590746643
