% # columns="iteration, evaluation, min max(neg(.)) min(pos(.)) max correlation, correlation matrix principle axes lengths  (sorted square roots of eigenvalues of correlation matrix)", seed=978275, Tue Jun 23 16:51:13 2020
356 2848 -0.992254739886801 -0.46437130557579637 0.3053402122638608 0.40619764555791626 0.07012518566695485 0.8404546722813774 0.9098614766092293 1.5687161934390967
357 2856 -0.9931806158806895 -0.49789569993676963 0.3062291121845872 0.43216455791852154 0.07012518566695485 0.8404546722813774 0.9098614766092293 1.5687161934390967
358 2864 -0.9915072354309664 -0.5722580870477939 0.2869254412735899 0.507100246579753 0.07012518566695485 0.8404546722813774 0.9098614766092293 1.5687161934390967
359 2872 -0.9918948200535661 -0.5553763211942839 0.2850683052510153 0.494600578818345 0.07012518566695485 0.8404546722813774 0.9098614766092293 1.5687161934390967
360 2880 -0.9904879262115962 -0.6337561384190733 0.3758636085090242 0.5705998894850105 0.07481547050271635 0.7042867580615974 0.8855087871175714 1.647500226321717
361 2888 -0.9915968894844247 -0.6919855834191726 0.42488344204263845 0.6410798178989526 0.07481547050271635 0.7042867580615974 0.8855087871175714 1.647500226321717
362 2896 -0.9922120958236935 -0.660437435747501 0.36970025869914835 0.6226568582533779 0.07481547050271635 0.7042867580615974 0.8855087871175714 1.647500226321717
363 2904 -0.9939513837476518 -0.5941125652026469 0.3036470615736465 0.5670811076244111 0.07481547050271635 0.7042867580615974 0.8855087871175714 1.647500226321717
364 2912 -0.9914717119841427 -0.6368731310717294 0.28107365726000205 0.6102758152945589 0.08775925758573404 0.6957218866869169 0.9252448102398748 1.6285550068133938
365 2920 -0.991101970218666 -0.6249087587772095 0.3240452826831662 0.5982416012779358 0.08775925758573404 0.6957218866869169 0.9252448102398748 1.6285550068133938
366 2928 -0.9905247297307884 -0.5926963157822907 0.3084474852436363 0.5835315786647097 0.08775925758573404 0.6957218866869169 0.9252448102398748 1.6285550068133938
367 2936 -0.9912277393476768 -0.5636405425203864 0.3046096343474346 0.5719649854896948 0.08775925758573404 0.6957218866869169 0.9252448102398748 1.6285550068133938
368 2944 -0.990895439594621 -0.5633979940665843 0.41444532096278847 0.5724742508573472 0.08607462189672303 0.7403355506738758 0.8504005259380943 1.6496403781909432
369 2952 -0.9907194940625008 -0.48813702699003525 0.38134396377981783 0.5071453269126855 0.08607462189672303 0.7403355506738758 0.8504005259380943 1.6496403781909432
370 2960 -0.9881064481847429 -0.3942691399808987 0.32012681669666354 0.43350788824970093 0.08607462189672303 0.7403355506738758 0.8504005259380943 1.6496403781909432
371 2968 -0.9884970138066316 -0.41826507179491235 0.2606368118692907 0.4308569773225218 0.08607462189672303 0.7403355506738758 0.8504005259380943 1.6496403781909432
372 2976 -0.9905427806417431 -0.2892497909728607 0.2121486453925009 0.2913295968336474 0.08791645429274579 0.8998066571324776 0.9753415809954614 1.4937628584303275
373 2984 -0.9902836088944662 -0.26270437974199307 0.11700674949670445 0.2025599870706315 0.08791645429274579 0.8998066571324776 0.9753415809954614 1.4937628584303275
374 2992 -0.9903168672007275 -0.1601089459310598 0.10216796921895498 0.10693806150875373 0.08791645429274579 0.8998066571324776 0.9753415809954614 1.4937628584303275
375 3000 -0.9895960287119877 -0.3442884154148841 0.07341432350249143 0.29698666287453757 0.08791645429274579 0.8998066571324776 0.9753415809954614 1.4937628584303275
376 3008 -0.9880606266592383 -0.32159060516656013 0.14787438787512247 0.27565925535596253 0.1037596385563125 0.8728659387869182 1.0288876950246693 1.4726605519735765
377 3016 -0.9848355313767754 -0.24324905762835217 0.10596420796727693 0.19041504409806848 0.1037596385563125 0.8728659387869182 1.0288876950246693 1.4726605519735765
378 3024 -0.9873882014203174 -0.3782264661426084 0.3221752592637006 0.3500115872068637 0.1037596385563125 0.8728659387869182 1.0288876950246693 1.4726605519735765
379 3032 -0.9833129289599744 -0.34066791482980757 0.2678013506330431 0.285819096095076 0.1037596385563125 0.8728659387869182 1.0288876950246693 1.4726605519735765
380 3040 -0.9860186523956166 -0.33945226499123093 0.26485178981683344 0.314648458174043 0.11638220137790872 0.8528892979125778 0.9979441259325457 1.5043744714084148
381 3048 -0.9869967695792524 -0.374307020637512 0.1608181814904954 0.40101916654447056 0.11638220137790872 0.8528892979125778 0.9979441259325457 1.5043744714084148
382 3056 -0.9903806715090442 -0.4541633793661961 0.22141876366587815 0.4729563808190598 0.11638220137790872 0.8528892979125778 0.9979441259325457 1.5043744714084148
383 3064 -0.9883198487525819 -0.4475428527204209 0.2902869744069091 0.47015138952286045 0.11638220137790872 0.8528892979125778 0.9979441259325457 1.5043744714084148
384 3072 -0.9854835557692185 -0.40545897012069765 0.3072191967159476 0.41717314642139625 0.1199567014491608 0.7481441533026381 1.0737655437441878 1.50762006909044
385 3080 -0.9842127072750436 -0.440696200839325 0.3621950559587255 0.4541901187220887 0.1199567014491608 0.7481441533026381 1.0737655437441878 1.50762006909044
386 3088 -0.9763860781367109 -0.3053845261602386 0.28730164902027167 0.30858535238363766 0.1199567014491608 0.7481441533026381 1.0737655437441878 1.50762006909044
387 3096 -0.9747762552833383 -0.3596529307246017 0.2984659012401723 0.34696159029313584 0.1199567014491608 0.7481441533026381 1.0737655437441878 1.50762006909044
388 3104 -0.9791454461717147 -0.4057785703357554 0.30209168236267153 0.39146399640730517 0.14088435515924227 0.7803000327419385 1.0419087354667953 1.5118563570433132
389 3112 -0.9738754888764963 -0.22037264089254138 0.20487978107217192 0.2664823473807475 0.14088435515924227 0.7803000327419385 1.0419087354667953 1.5118563570433132
390 3120 -0.9677656020474377 -0.2567098566642088 0.2448966008341019 0.258011846696684 0.14088435515924227 0.7803000327419385 1.0419087354667953 1.5118563570433132
391 3128 -0.9671431250549236 -0.28202045499633177 0.2828987145536091 0.28966589906100904 0.14088435515924227 0.7803000327419385 1.0419087354667953 1.5118563570433132
392 3136 -0.9724787329085244 -0.3135561608664153 0.1956792746614296 0.2901454952586044 0.16433247962551703 0.8076264015195252 1.0842008538393781 1.4646647876707883
393 3144 -0.96378025394507 -0.1555624734040046 0.15152976779485994 0.1799718522142144 0.16433247962551703 0.8076264015195252 1.0842008538393781 1.4646647876707883
394 3152 -0.9716876584219314 -0.32600296425039343 0.13219307078353473 0.29796330618112105 0.16433247962551703 0.8076264015195252 1.0842008538393781 1.4646647876707883
395 3160 -0.9780670958456014 -0.39431760083546036 0.10936102610244154 0.40601163878375146 0.16433247962551703 0.8076264015195252 1.0842008538393781 1.4646647876707883
396 3168 -0.9764512798864429 -0.43995683554305665 0.1462377777937481 0.42917407407737884 0.1326370622166789 0.7695789830809256 1.0401242069719117 1.5193081427405402
397 3176 -0.9705507891342133 -0.37285031868557283 0.2573330445327919 0.3096931427870425 0.1326370622166789 0.7695789830809256 1.0401242069719117 1.5193081427405402
398 3184 -0.9829888359927323 -0.43121099718426537 0.37146374678928684 0.3829130523146999 0.1326370622166789 0.7695789830809256 1.0401242069719117 1.5193081427405402
399 3192 -0.988238680268584 -0.4082938240816721 0.3524436251267455 0.3805329527593801 0.1326370622166789 0.7695789830809256 1.0401242069719117 1.5193081427405402
400 3200 -0.9878852050224621 -0.4403811842731448 0.05509208814731289 0.4447674754735571 0.09830217890464533 0.8280429055479903 1.0018407702359238 1.5169036552422603
401 3208 -0.9861351007209826 -0.33820865028135433 0.04717366274884086 0.3499531881152008 0.09830217890464533 0.8280429055479903 1.0018407702359238 1.5169036552422603
402 3216 -0.9830663875066245 -0.3341229803276037 0.10727737120291166 0.34426492719761426 0.09830217890464533 0.8280429055479903 1.0018407702359238 1.5169036552422603
403 3224 -0.9850308837333223 -0.31879945633329 0.08711518397304899 0.3483052288220897 0.09830217890464533 0.8280429055479903 1.0018407702359238 1.5169036552422603
404 3232 -0.9887907530870319 -0.34746136458463095 0.12208189465225547 0.35630134769665556 0.09459966645622517 0.8890045554364865 0.9779494954137292 1.498111006547772
405 3240 -0.9877362363529897 -0.35307714839162246 0.12819487595471935 0.3582149001180126 0.09459966645622517 0.8890045554364865 0.9779494954137292 1.498111006547772
406 3248 -0.9908811081506528 -0.3597435659800691 0.13229158338494798 0.3729907896063108 0.09459966645622517 0.8890045554364865 0.9779494954137292 1.498111006547772
407 3256 -0.988246778651566 -0.3029565521497733 0.13595601770532215 0.3319177583300694 0.09459966645622517 0.8890045554364865 0.9779494954137292 1.498111006547772
408 3264 -0.9861463390592105 -0.2906932129257387 0.23716821013593228 0.3165693952910245 0.10889077082788415 0.8715170979052355 0.9905821164408126 1.4991156788837163
409 3272 -0.9755728446925924 -0.2901999485112077 0.20479635943570373 0.25065989348489826 0.10889077082788415 0.8715170979052355 0.9905821164408126 1.4991156788837163
410 3280 -0.966383859168186 -0.31075066771171106 0.16333090711336537 0.22301925502566042 0.10889077082788415 0.8715170979052355 0.9905821164408126 1.4991156788837163
411 3288 -0.9765218694965682 -0.1903218487693737 0.10678038507650324 0.16633803918486836 0.10889077082788415 0.8715170979052355 0.9905821164408126 1.4991156788837163
412 3296 -0.9842592069883295 -0.12761466827889156 -0.013072908788146823 0.19250981474359463 0.10684201307913443 0.9196254976651222 1.0530765418748953 1.426149895781711
413 3304 -0.9837855102526116 -0.24020680926135837 0.020761164396857636 0.3176512416020394 0.10684201307913443 0.9196254976651222 1.0530765418748953 1.426149895781711
414 3312 -0.9831489876087903 -0.31635976652636244 0.12793279753813833 0.15300888508437244 0.10684201307913443 0.9196254976651222 1.0530765418748953 1.426149895781711
415 3320 -0.9880853229764318 -0.2258721555350278 0.050854925290884645 0.16468270168043578 0.10684201307913443 0.9196254976651222 1.0530765418748953 1.426149895781711
416 3328 -0.9874109136968601 -0.15014849559891985 0.07484568661235258 0.07711088100083308 0.09585578670150656 0.9140100744603648 1.0719831926263301 1.4164212956135103
417 3336 -0.9831735388712006 -0.17622863562282726 0.02758737063353274 0.05194575586178862 0.09585578670150656 0.9140100744603648 1.0719831926263301 1.4164212956135103
418 3344 -0.9754816706579411 -0.1946497447580728 -0.019313965488609666 0.23622688192636704 0.09585578670150656 0.9140100744603648 1.0719831926263301 1.4164212956135103
419 3352 -0.97758842836144 -0.16277759630119634 0.08506125225959851 0.11690476084115005 0.09585578670150656 0.9140100744603648 1.0719831926263301 1.4164212956135103
420 3360 -0.9780553943580285 -0.16171121584019177 0.02945753823846775 0.13380439883630485 0.14481912501928274 0.9104860372357413 1.0625391613001756 1.421637481122007
421 3368 -0.9775349849771855 -0.12788402800205068 0.0225357140371488 0.0314290149208098 0.14481912501928274 0.9104860372357413 1.0625391613001756 1.421637481122007
422 3376 -0.9747227387781616 -0.12534521719807779 0.10549758411254585 0.1620772233759641 0.14481912501928274 0.9104860372357413 1.0625391613001756 1.421637481122007
423 3384 -0.982424479049223 -0.24701737563097553 0.15806273725273712 0.26057323180989306 0.14481912501928274 0.9104860372357413 1.0625391613001756 1.421637481122007
424 3392 -0.9780570249566037 -0.22204495215189426 0.17100056192140264 0.21168180787857835 0.14709072938187476 0.916974112446785 1.0157842926258505 1.4511047740555953
425 3400 -0.9723141339223652 -0.16386965460333633 0.11550855206408711 0.15351085640265158 0.14709072938187476 0.916974112446785 1.0157842926258505 1.4511047740555953
426 3408 -0.974267339848676 -0.24964629869790778 0.0826574504754877 0.2783592506890335 0.14709072938187476 0.916974112446785 1.0157842926258505 1.4511047740555953
427 3416 -0.9742036786935633 -0.2266097061492215 0.05591950623277002 0.2513010733650258 0.14709072938187476 0.916974112446785 1.0157842926258505 1.4511047740555953
428 3424 -0.9728066984972629 -0.40258240382891397 0.10081208531261968 0.39172466530353683 0.16253569626519165 0.8508410609951982 1.000840940760086 1.4993228630493902
429 3432 -0.9633723610670445 -0.3726187430010606 0.05883831558115386 0.37328064218778506 0.16253569626519165 0.8508410609951982 1.000840940760086 1.4993228630493902
430 3440 -0.970880306173086 -0.525425290821606 0.083706155619623 0.5417004467291388 0.16253569626519165 0.8508410609951982 1.000840940760086 1.4993228630493902
431 3448 -0.9717009670230052 -0.47288840327996506 0.14704487356184293 0.5138405427298633 0.16253569626519165 0.8508410609951982 1.000840940760086 1.4993228630493902
432 3456 -0.9825591653208262 -0.5570652905396059 0.22731274710893984 0.5963034837955296 0.12742530375290084 0.6958785485653617 1.0001760100130197 1.5808743740741966
433 3464 -0.9864901255305564 -0.6766040194490598 0.3491579775934948 0.6949009561914479 0.12742530375290084 0.6958785485653617 1.0001760100130197 1.5808743740741966
434 3472 -0.9886992535807041 -0.7298357896443498 0.39731870820955306 0.7384276884313592 0.12742530375290084 0.6958785485653617 1.0001760100130197 1.5808743740741966
435 3480 -0.988917353782665 -0.7030030305613818 0.31231658586432304 0.7014371805095261 0.12742530375290084 0.6958785485653617 1.0001760100130197 1.5808743740741966
436 3488 -0.9846759680672991 -0.5390074899024149 0.31495575621571126 0.5118522361401645 0.11658628639678079 0.6966374091229507 0.9999239073348496 1.5815360057788364
437 3496 -0.9887732545172819 -0.44900799313692513 0.3651824290045996 0.43288732512576833 0.11658628639678079 0.6966374091229507 0.9999239073348496 1.5815360057788364
438 3504 -0.9913267076461177 -0.4695142896948098 0.37558904997036163 0.4521367685224392 0.11658628639678079 0.6966374091229507 0.9999239073348496 1.5815360057788364
439 3512 -0.9922614988522868 -0.5054006477999309 0.4753113774566146 0.4814616590944408 0.11658628639678079 0.6966374091229507 0.9999239073348496 1.5815360057788364
440 3520 -0.9923195624984552 -0.6331931891242497 0.4411872914311623 0.6019172415017007 0.08030684606427273 0.6723442945460201 0.8841418703082672 1.661263709720532
441 3528 -0.9939726846799164 -0.5617649874755656 0.4793976950197698 0.5278622302815753 0.08030684606427273 0.6723442945460201 0.8841418703082672 1.661263709720532
442 3536 -0.9946508414224268 -0.47594741079455355 0.4013731553947407 0.4602016686433543 0.08030684606427273 0.6723442945460201 0.8841418703082672 1.661263709720532
443 3544 -0.9933301174617464 -0.5428331113929843 0.3127032047673448 0.5304086291106801 0.08030684606427273 0.6723442945460201 0.8841418703082672 1.661263709720532
444 3552 -0.9931528091760897 -0.5300522560168341 0.18436311638142536 0.5097830984015014 0.0696983456983361 0.7807470406396242 0.9598620420865716 1.5697901322472319
445 3560 -0.9922740857446798 -0.49378279076534487 0.03284108912251125 0.47471428115572906 0.0696983456983361 0.7807470406396242 0.9598620420865716 1.5697901322472319
446 3568 -0.9921296582024645 -0.4688403976037255 0.13049240062318707 0.44995620867768554 0.0696983456983361 0.7807470406396242 0.9598620420865716 1.5697901322472319
447 3576 -0.9908837688753803 -0.46465655371883224 0.12805023385788508 0.44966525678550184 0.0696983456983361 0.7807470406396242 0.9598620420865716 1.5697901322472319
448 3584 -0.9926891343612256 -0.5784613514043058 0.055968285089688666 0.570960284717562 0.06146982964643871 0.7368272499108606 0.9950480077887706 1.5694542127846978
449 3592 -0.9921827525915043 -0.48863295403218576 0.008200100383124461 0.4837522852374403 0.06146982964643871 0.7368272499108606 0.9950480077887706 1.5694542127846978
450 3600 -0.9928862288521751 -0.47990369095755914 0.1718867597124344 0.4694871327600927 0.06146982964643871 0.7368272499108606 0.9950480077887706 1.5694542127846978
451 3608 -0.9883889787074752 -0.6154036370849264 0.10872757661678721 0.6128761095033833 0.06146982964643871 0.7368272499108606 0.9950480077887706 1.5694542127846978
452 3616 -0.9878042851940906 -0.6416596897312429 0.14143146398774023 0.6258494462590127 0.08747042851932968 0.6724242793055502 0.991197779150802 1.599287802536358
453 3624 -0.9898238201567279 -0.5755437387152792 0.19912350530530365 0.5558729623667858 0.08747042851932968 0.6724242793055502 0.991197779150802 1.599287802536358
454 3632 -0.9877810006748164 -0.5984553419135274 0.2533574240685561 0.5642154326886325 0.08747042851932968 0.6724242793055502 0.991197779150802 1.599287802536358
455 3640 -0.9843420792381637 -0.7008744866736755 0.16995661577444351 0.6769818141281697 0.08747042851932968 0.6724242793055502 0.991197779150802 1.599287802536358
456 3648 -0.9847291721137468 -0.6380779776870127 0.23694086070703244 0.6197887332827496 0.11485336012360722 0.6897460731124649 0.9425984589758103 1.6194342238666806
457 3656 -0.9834283256749247 -0.6019944798482414 0.05002361078294476 0.5786109975567097 0.11485336012360722 0.6897460731124649 0.9425984589758103 1.6194342238666806
458 3664 -0.9840360944006973 -0.5781464169637632 -0.009327355272136618 0.5322340215408279 0.11485336012360722 0.6897460731124649 0.9425984589758103 1.6194342238666806
459 3672 -0.9836355031985303 -0.688458059633317 -0.005616073829689342 0.6393387178109445 0.11485336012360722 0.6897460731124649 0.9425984589758103 1.6194342238666806
460 3680 -0.9867877986885728 -0.7397067296390776 0.052831857565798376 0.7039701772622009 0.10408481511537242 0.5926906289018451 0.9966974961143368 1.6261851896121016
461 3688 -0.9867420169545068 -0.6944392343105456 0.014658002396409658 0.658012196376886 0.10408481511537242 0.5926906289018451 0.9966974961143368 1.6261851896121016
462 3696 -0.988300161304109 -0.578701144456586 0.08505904476552939 0.5398126777139617 0.10408481511537242 0.5926906289018451 0.9966974961143368 1.6261851896121016
463 3704 -0.9860777316356463 -0.5722293095860671 0.028632883598958665 0.5271150659748973 0.10408481511537242 0.5926906289018451 0.9966974961143368 1.6261851896121016
464 3712 -0.9873246255975533 -0.47093161415178697 0.0038391789598403534 0.4389519622657753 0.09169465579703166 0.8193614604230283 1.0038607212061375 1.5206914676196486
465 3720 -0.9887870924444033 -0.3213082441311637 0.0012389829115964897 0.2757813299589074 0.09169465579703166 0.8193614604230283 1.0038607212061375 1.5206914676196486
466 3728 -0.9891532382348021 -0.40026311399790754 -0.01432329776780656 0.3445559530467713 0.09169465579703166 0.8193614604230283 1.0038607212061375 1.5206914676196486
467 3736 -0.9894075651463544 -0.4188005019712382 0.08120789976910629 0.3729875424974543 0.09169465579703166 0.8193614604230283 1.0038607212061375 1.5206914676196486
468 3744 -0.9908513087929974 -0.31129447429633633 0.032794004185116875 0.2776657933449038 0.07257992617314075 0.9127853763112996 1.0086681803415867 1.4642894225785195
469 3752 -0.9879231437808523 -0.32292611432245083 0.07675993434997067 0.27146777426394436 0.07257992617314075 0.9127853763112996 1.0086681803415867 1.4642894225785195
470 3760 -0.9881137464558734 -0.23867715970346345 0.10545525327935523 0.17537268237799392 0.07257992617314075 0.9127853763112996 1.0086681803415867 1.4642894225785195
471 3768 -0.9868391398566526 -0.20757499708944852 0.04697127157837487 0.15309520901595886 0.07257992617314075 0.9127853763112996 1.0086681803415867 1.4642894225785195
472 3776 -0.9894171257111614 -0.19900895598285306 -0.014058106750988713 0.11020015399754775 0.09402560377927834 0.8875180325615255 1.0880049628380446 1.4211671712194331
473 3784 -0.9907619036280528 -0.2088756784807952 0.047555079375627814 0.07200490002176169 0.09402560377927834 0.8875180325615255 1.0880049628380446 1.4211671712194331
474 3792 -0.9896607091027493 -0.24092732291838165 0.06848072343925114 0.10561092509106434 0.09402560377927834 0.8875180325615255 1.0880049628380446 1.4211671712194331
475 3800 -0.9911728068780739 -0.22803469232786977 0.09887729720284671 0.10881055885346287 0.09402560377927834 0.8875180325615255 1.0880049628380446 1.4211671712194331
476 3808 -0.9923533364546474 -0.3386440557554423 0.11738017126744116 0.17592051165909695 0.06990754597148631 0.8124486718574476 1.0948599325874928 1.4616161666551946
477 3816 -0.9922223135330701 -0.3754409483627483 0.17252207129468433 0.18263945815005225 0.06990754597148631 0.8124486718574476 1.0948599325874928 1.4616161666551946
478 3824 -0.9933609925877007 -0.4864572701833177 0.12143461180633193 0.23962939019003673 0.06990754597148631 0.8124486718574476 1.0948599325874928 1.4616161666551946
479 3832 -0.993749687451768 -0.501104374253098 0.09149463640700722 0.31035008722286556 0.06990754597148631 0.8124486718574476 1.0948599325874928 1.4616161666551946
480 3840 -0.9929042064087474 -0.4409854802147987 0.168060245101413 0.19694166937885155 0.07279195010300772 0.7485133648727162 1.1108986125416838 1.483352064501239
481 3848 -0.9939555882709714 -0.44253382863146673 0.2293958785337854 0.3584204255528036 0.07279195010300772 0.7485133648727162 1.1108986125416838 1.483352064501239
482 3856 -0.9926207293823317 -0.49629339645405435 0.2989996199588255 0.4726432469401852 0.07279195010300772 0.7485133648727162 1.1108986125416838 1.483352064501239
483 3864 -0.9898142346315443 -0.5389463885423523 -0.026271346738371348 0.5159438802633369 0.07279195010300772 0.7485133648727162 1.1108986125416838 1.483352064501239
484 3872 -0.9905869164086974 -0.5425559950502293 0.15660524096126305 0.5153682125859077 0.07390489585572432 0.7060546988458347 1.038251922965888 1.5550105379269648
485 3880 -0.9880283297513722 -0.586865237161825 0.04645507232578923 0.562260089242783 0.07390489585572432 0.7060546988458347 1.038251922965888 1.5550105379269648
486 3888 -0.9866134888078855 -0.5918951050925367 0.1026444887978729 0.5741962249917966 0.07390489585572432 0.7060546988458347 1.038251922965888 1.5550105379269648
487 3896 -0.9875339941723185 -0.5713660596924515 0.041280922686959896 0.561033338796896 0.07390489585572432 0.7060546988458347 1.038251922965888 1.5550105379269648
488 3904 -0.9850187069218321 -0.5086116249223454 0.07406742737495614 0.4952225366872166 0.10054746339876493 0.7746547065044965 1.0097183235666296 1.5395678615599573
489 3912 -0.989162889173594 -0.5369203496931727 0.03868624630752808 0.5210049432987123 0.10054746339876493 0.7746547065044965 1.0097183235666296 1.5395678615599573
490 3920 -0.9905915724943424 -0.6122659222695392 0.05408465142819374 0.5874453508618674 0.10054746339876493 0.7746547065044965 1.0097183235666296 1.5395678615599573
491 3928 -0.9911861056742628 -0.6911086260889008 0.0914261144686986 0.677834605765393 0.10054746339876493 0.7746547065044965 1.0097183235666296 1.5395678615599573
492 3936 -0.9883653756727305 -0.6190032760417702 0.0430792057230988 0.5921803947788665 0.09451548107294672 0.654782410085651 1.021601877332199 1.5870275434003351
493 3944 -0.9902342972902499 -0.6143462240398924 0.07332563255074823 0.5739111875396427 0.09451548107294672 0.654782410085651 1.021601877332199 1.5870275434003351
494 3952 -0.9893630124056735 -0.6229282600719724 -0.004010028255090886 0.5779315762583535 0.09451548107294672 0.654782410085651 1.021601877332199 1.5870275434003351
495 3960 -0.991442153820126 -0.6732092322413434 0.13855152277203953 0.6242545025452397 0.09451548107294672 0.654782410085651 1.021601877332199 1.5870275434003351
496 3968 -0.9885389005687222 -0.6640901252772812 0.0755055076552607 0.6193166754341892 0.09706068900618016 0.6706808379180205 1.0039300490984298 1.5915058569846523
497 3976 -0.9912488997753282 -0.6222738516730199 0.06711490323941721 0.5807582783996668 0.09706068900618016 0.6706808379180205 1.0039300490984298 1.5915058569846523
498 3984 -0.9892700098458642 -0.5736897188132264 0.05203925178424251 0.5239597896285562 0.09706068900618016 0.6706808379180205 1.0039300490984298 1.5915058569846523
499 3992 -0.9919087415096809 -0.6837608602257174 0.0030957163352933626 0.662482732465809 0.09706068900618016 0.6706808379180205 1.0039300490984298 1.5915058569846523
500 4000 -0.9917938147016228 -0.6728872774183056 0.16076185270340201 0.6552944351479104 0.0859230847709938 0.6501037411492918 0.987511930709876 1.6108390782299717
501 4008 -0.9937041587257189 -0.6463152745392706 0.2426288416676762 0.6270282446654221 0.0859230847709938 0.6501037411492918 0.987511930709876 1.6108390782299717
502 4016 -0.9939177352713631 -0.5481779041743902 0.13575367411945177 0.5339080247409439 0.0859230847709938 0.6501037411492918 0.987511930709876 1.6108390782299717
503 4024 -0.9934270486030948 -0.5068033703797193 0.22382999792330127 0.49751407518156204 0.0859230847709938 0.6501037411492918 0.987511930709876 1.6108390782299717
504 4032 -0.995496994168292 -0.517426182795685 0.17518172331911447 0.5156282873308299 0.06572886178023539 0.7821896713027181 0.973172017376323 1.561023785671479
505 4040 -0.995817810989112 -0.4728696273513279 0.11494774918939542 0.4782447563973803 0.06572886178023539 0.7821896713027181 0.973172017376323 1.561023785671479
506 4048 -0.9957930075857562 -0.5175590124511612 0.1381185190629548 0.5209823611472618 0.06572886178023539 0.7821896713027181 0.973172017376323 1.561023785671479
507 4056 -0.9962412303897491 -0.22307485700303742 0.10599174951739579 0.24141240902234237 0.06572886178023539 0.7821896713027181 0.973172017376323 1.561023785671479
508 4064 -0.9967622454213743 -0.15069097640315118 0.1424366383988167 0.21904625982198034 0.053982769168512 0.877430035898246 1.0869622181065322 1.4302851216262547
509 4072 -0.9962252814868295 -0.2240133500867877 0.20782216997089759 0.25791518754655907 0.053982769168512 0.877430035898246 1.0869622181065322 1.4302851216262547
510 4080 -0.9952553106837999 -0.1329979021880784 0.11737915189227471 0.27982133904462875 0.053982769168512 0.877430035898246 1.0869622181065322 1.4302851216262547
511 4088 -0.9947067638073351 -0.1298136284607772 0.11967774479216195 0.28776216974415175 0.053982769168512 0.877430035898246 1.0869622181065322 1.4302851216262547
512 4096 -0.995102793733764 -0.2986649432237858 0.20226706508221654 0.2781728164312487 0.06511577314863472 0.8316193720516315 1.0782295162122109 1.4634173247862303
513 4104 -0.9919484875029522 -0.27400073258834906 0.23599397625505547 0.24156179367367883 0.06511577314863472 0.8316193720516315 1.0782295162122109 1.4634173247862303
514 4112 -0.9912812484860527 -0.3448121660587383 0.14305722621243844 0.2976981551511357 0.06511577314863472 0.8316193720516315 1.0782295162122109 1.4634173247862303
515 4120 -0.9915866995146294 -0.33124744448834476 0.26905819941590103 0.279957173055763 0.06511577314863472 0.8316193720516315 1.0782295162122109 1.4634173247862303
516 4128 -0.9934158558324641 -0.4446857074328842 0.36640720809590277 0.45561906684569137 0.07225533693416475 0.7342035383055068 0.9882257862681181 1.574526635525409
517 4136 -0.9939634539377145 -0.5021960117351062 0.28288769235934363 0.5145021870019252 0.07225533693416475 0.7342035383055068 0.9882257862681181 1.574526635525409
518 4144 -0.9935023387635168 -0.5551259753499422 0.15243669885788733 0.5704897212038395 0.07225533693416475 0.7342035383055068 0.9882257862681181 1.574526635525409
519 4152 -0.9924093747092559 -0.48347997260415154 0.234502798752474 0.5050777019475322 0.07225533693416475 0.7342035383055068 0.9882257862681181 1.574526635525409
520 4160 -0.989267156072298 -0.5578132660642656 0.06556009610016127 0.5826851927765666 0.09821813290893443 0.7390005331443688 0.9933859325154042 1.5676146846278023
521 4168 -0.9904528169413075 -0.4228152153109669 0.1010630273901928 0.43678701481752236 0.09821813290893443 0.7390005331443688 0.9933859325154042 1.5676146846278023
522 4176 -0.9884206835047092 -0.33625953248943824 0.06600844901772021 0.34819899951236116 0.09821813290893443 0.7390005331443688 0.9933859325154042 1.5676146846278023
523 4184 -0.9897277496299576 -0.29111682125162264 0.011212709063720912 0.2219650425665485 0.09821813290893443 0.7390005331443688 0.9933859325154042 1.5676146846278023
524 4192 -0.9888821878604003 -0.313166833625498 0.015157216915881302 0.1368000968480143 0.10372896145290893 0.8195274829260527 1.1309173572957951 1.427809839667693
525 4200 -0.9904157707044214 -0.36157104799067824 0.06586507712767611 0.1443409689572152 0.10372896145290893 0.8195274829260527 1.1309173572957951 1.427809839667693
526 4208 -0.9889632252953979 -0.3886361107468388 0.024748811571772167 0.2131412122953219 0.10372896145290893 0.8195274829260527 1.1309173572957951 1.427809839667693
527 4216 -0.9877413090651619 -0.46441853657975457 0.07129306934862624 0.15146115141962163 0.10372896145290893 0.8195274829260527 1.1309173572957951 1.427809839667693
528 4224 -0.985558840032023 -0.4341709930469419 0.10272036424175074 0.1565084298763342 0.11890709629850962 0.7186229020510999 1.1948456457651013 1.4289108124350134
529 4232 -0.9881541905975957 -0.38208162857431716 0.1655273890570503 0.1988513077737061 0.11890709629850962 0.7186229020510999 1.1948456457651013 1.4289108124350134
530 4240 -0.9914817046094219 -0.4103940425323846 0.10571952181718917 0.285401309590208 0.11890709629850962 0.7186229020510999 1.1948456457651013 1.4289108124350134
531 4248 -0.9913620419537224 -0.42343007877433336 0.11371892557276211 0.23968035834715085 0.11890709629850962 0.7186229020510999 1.1948456457651013 1.4289108124350134
532 4256 -0.9865074778481941 -0.3931362836301567 0.11233394554022957 0.23528950526670178 0.11376232862706005 0.723993810483327 1.17544551197235 1.4426430408632767
